Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,383,349,376,355,353,351,0,0,0,0,0,0,0,0,2162,2162,,2024/09/17 19:54:55
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,383,349,376,355,353,351,0,0,0,0,0,0,0,0,2162,2162,MAuto1--Magazine Low sensor on error(Splite).,2024/09/17 19:54:59
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,383,349,376,355,353,351,0,0,0,0,0,0,0,0,2162,2162,MAuto1--Magazine Low sensor on error(Splite).,2024/09/17 19:54:59
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,6,0,0,0,2,0,0,0,0,0,0,0,295,1,1232,1289,1380,1519,0,0,0,0,0,0,2,0,7881,7881,,2024/09/17 19:55:35
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,6,0,0,0,2,0,0,0,0,0,0,0,295,1,1232,1289,1380,1519,0,0,0,0,0,0,2,0,7881,7881,,2024/09/17 19:55:35
QAMT207,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,887,896,895,888,973,933,0,0,0,0,0,0,0,1,5472,5472,,2024/09/17 19:55:16
QAMT207,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,887,896,895,888,973,933,0,0,0,0,0,0,0,1,5472,5472,,2024/09/17 19:55:16
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,319,315,294,316,313,325,0,0,0,0,0,0,0,0,1875,1875,,2024/09/17 19:56:42
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,568,672,383,365,379,714,0,0,0,0,0,0,0,0,4220,4220,,2024/09/17 19:55:37
QAMN06,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,568,672,383,365,379,714,0,0,0,0,0,0,0,0,4220,4220,,2024/09/17 19:55:37
QAMT146,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224, [ONE CYCLE] FINISH ,2024/09/17 19:55:15
QAMT146,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224, [ONE CYCLE] FINISH ,2024/09/17 19:55:15
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,383,349,376,355,353,351,0,0,0,0,0,0,0,0,2162,2162,,2024/09/17 19:55:35
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,383,349,376,355,353,351,0,0,0,0,0,0,0,0,2162,2162,,2024/09/17 19:55:35
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,568,672,383,365,379,714,0,0,0,0,0,0,0,0,4220,4220,,2024/09/17 19:55:55
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,568,672,383,365,379,714,0,0,0,0,0,0,0,0,4220,4220,,2024/09/17 19:55:55
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,7,0,0,0,0,0,0,0,0,168,149,179,12,172,157,0,0,0,0,0,0,0,0,946,946,No 4  Tester socket IC put jam,2024/09/17 19:53:44
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,384,350,377,356,354,351,0,0,0,0,0,0,0,0,2163,2163,,2024/09/17 19:55:48
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,384,350,377,356,354,351,0,0,0,0,0,0,0,0,2163,2163,,2024/09/17 19:55:48
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,384,350,377,356,354,351,0,0,0,0,0,0,0,0,2163,2163,,2024/09/17 19:56:04
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,384,350,377,356,354,351,0,0,0,0,0,0,0,0,2163,2163,,2024/09/17 19:56:04
QAMT153,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,6,0,0,0,2,0,0,0,0,0,0,0,296,1,1233,1290,1381,1520,0,0,0,0,0,0,2,0,7888,7888,,2024/09/17 19:56:18
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,6,0,0,0,2,0,0,0,0,0,0,0,296,1,1233,1290,1381,1520,0,0,0,0,0,0,2,0,7888,7888,,2024/09/17 19:56:41
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,6,0,0,0,2,0,0,0,0,0,0,0,296,1,1233,1290,1381,1520,0,0,0,0,0,0,2,0,7888,7888,,2024/09/17 19:56:41
QAMT219,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,1,0,0,0,1,1,0,0,0,0,0,0,528,186,4,135,189,224,0,0,0,0,0,0,0,0,5970,5970,,2024/09/17 19:56:50
QAMT219,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,1,0,0,0,1,1,0,0,0,0,0,0,528,186,4,135,189,224,0,0,0,0,0,0,0,0,5970,5970,,2024/09/17 19:56:50
QAMT216,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,3,0,1,0,0,0,0,0,0,0,666,660,534,654,657,661,0,0,0,0,0,0,0,0,3948,3948,,2024/09/17 19:56:42
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,3,0,1,0,0,0,0,0,0,0,666,660,534,654,657,661,0,0,0,0,0,0,0,0,3948,3948,,2024/09/17 19:56:52
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,3,0,1,0,0,0,0,0,0,0,666,660,534,654,657,661,0,0,0,0,0,0,0,0,3948,3948,,2024/09/17 19:56:52
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,458,36,504,558,526,531,0,0,0,0,0,0,2,0,3060,3060, [ONE CYCLE] FINISH ,2024/09/17 19:57:05
QAMT130,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,458,36,504,558,526,531,0,0,0,0,0,0,2,0,3060,3060, [ONE CYCLE] FINISH ,2024/09/17 19:57:05
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,458,36,504,558,526,531,0,0,0,0,0,0,2,0,3060,3060,,2024/09/17 19:57:22
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,458,36,504,558,526,531,0,0,0,0,0,0,2,0,3060,3060,,2024/09/17 19:57:22
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,386,352,379,358,356,352,0,0,0,0,0,0,0,0,2180,2180,,2024/09/17 19:57:31
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,386,352,379,358,356,352,0,0,0,0,0,0,0,0,2180,2180,,2024/09/17 19:57:31
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,4,8,9,0,1,0,0,0,0,0,0,554,777,510,1207,905,1134,0,0,0,0,0,0,6,0,6186,6186, [ONE CYCLE] FINISH ,2024/09/17 19:57:42
QAMT146,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224,,2024/09/17 19:57:27
QAMT146,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224,,2024/09/17 19:57:27
QAMT146,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224,System Error--SysErr_SafeDoor the front side,2024/09/17 19:57:48
QAMT146,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224,System Error--SysErr_SafeDoor the front side,2024/09/17 19:57:48
QAMT146,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224,,2024/09/17 19:58:12
QAMT146,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224,,2024/09/17 19:58:12
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,1,1,0,0,0,0,0,0,528,186,4,135,189,0,0,0,0,0,0,0,0,0,5970,5970,,2024/09/17 19:58:42
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,1,1,0,0,0,0,0,0,528,186,4,135,189,0,0,0,0,0,0,0,0,0,5970,5970,,2024/09/17 19:58:42
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,1,1,0,0,0,0,0,0,529,187,5,136,190,0,0,0,0,0,0,0,0,0,5970,5970,,2024/09/17 19:58:46
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,1,1,0,0,0,0,0,0,529,187,5,136,190,0,0,0,0,0,0,0,0,0,5970,5970,,2024/09/17 19:58:46
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,709,217,8,632,214,666,0,0,0,0,0,0,0,0,3829,3829,,2024/09/17 19:57:48
QAMT146,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224,,2024/09/17 19:58:36
QAMT146,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,28,45,44,42,43,0,0,0,0,0,0,0,0,224,224,,2024/09/17 19:58:36
QAMT83,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,740,741,744,594,729,660,0,0,0,0,0,0,0,0,4208,4208, [ONE CYCLE] FINISH ,2024/09/17 19:59:07
QAMT83,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,740,741,744,594,729,660,0,0,0,0,0,0,0,0,4208,4208, [ONE CYCLE] FINISH ,2024/09/17 19:59:07
QAMT142,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,0,0,0,0,0,0,0,1122,1122,1072,1123,1052,1127,0,0,0,0,0,0,0,0,6618,6618, [ONE CYCLE] FINISH ,2024/09/17 19:58:58
QAMT142,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,4,0,0,0,0,0,0,0,0,0,1122,1122,1072,1123,1052,1127,0,0,0,0,0,0,0,0,6618,6618, [ONE CYCLE] FINISH ,2024/09/17 19:58:58
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,458,36,504,558,526,531,0,0,0,0,0,0,2,0,3060,3060,,2024/09/17 19:59:21
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,458,36,504,558,526,531,0,0,0,0,0,0,2,0,3060,3060,,2024/09/17 19:59:21
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,386,352,379,358,356,352,0,0,0,0,0,0,0,0,2180,2180,,2024/09/17 19:59:17
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,386,352,379,358,356,352,0,0,0,0,0,0,0,0,2180,2180,,2024/09/17 19:59:17
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,711,687,713,706,680,707,0,0,0,0,0,0,4,0,4204,4204, [ONE CYCLE] FINISH ,2024/09/17 19:59:36
QAMT147,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,711,687,713,706,680,707,0,0,0,0,0,0,4,0,4204,4204, [ONE CYCLE] FINISH ,2024/09/17 19:59:36
QAMT85,ALARM,A,1,1,1,1,1,N,N,N,N,N,N,0,0,5,0,0,0,0,0,0,0,0,0,1039,1037,1025,1020,1024,1022,0,0,0,0,0,0,0,4,6167,6167, [ONE CYCLE] FINISH ,2024/09/17 19:59:30
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,387,353,379,358,357,352,0,0,0,0,0,0,0,0,2181,2181,Detect Loader status change !Pick from start of tray?,2024/09/17 19:59:25
QAMT104,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,387,353,379,358,357,352,0,0,0,0,0,0,0,0,2181,2181,Detect Loader status change !Pick from start of tray?,2024/09/17 19:59:25
QAMT148,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,603,568,589,508,561,607,0,0,0,0,0,0,6,0,3436,3436, [ONE CYCLE] FINISH ,2024/09/17 19:59:43
QAMT148,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,603,568,589,508,561,607,0,0,0,0,0,0,6,0,3436,3436, [ONE CYCLE] FINISH ,2024/09/17 19:59:43
QAMT143,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,46,44,42,45,45,44,0,0,0,0,0,0,0,0,266,266,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/17 20:00:23
QAMT143,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,46,44,42,45,45,44,0,0,0,0,0,0,0,0,266,266,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/17 20:00:23
QAMT202,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,3,1,0,0,0,0,0,0,666,603,705,681,684,678,0,0,0,0,0,0,0,0,4060,4060, [ONE CYCLE] FINISH ,2024/09/17 19:59:59
QAMT202,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,3,1,0,0,0,0,0,0,666,603,705,681,684,678,0,0,0,0,0,0,0,0,4060,4060, [ONE CYCLE] FINISH ,2024/09/17 19:59:59
QAMT158,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,249,306,236,247,305,177,0,0,0,0,0,0,0,0,1520,1520, [ONE CYCLE] FINISH ,2024/09/17 20:00:01
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,709,217,8,632,214,666,0,0,0,0,0,0,0,0,3829,3829,,2024/09/17 19:59:07
QAMT159,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,709,217,8,632,214,666,0,0,0,0,0,0,0,0,3829,3829,,2024/09/17 19:59:07
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,711,687,713,706,680,707,0,0,0,0,0,0,4,0,4204,4204,,2024/09/17 20:00:12
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,387,353,379,358,357,352,0,0,0,0,0,0,0,0,2181,2181,,2024/09/17 20:00:06
QAMT104,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,387,353,379,358,357,352,0,0,0,0,0,0,0,0,2181,2181,,2024/09/17 20:00:06
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,710,218,8,633,215,666,0,0,0,0,0,0,0,0,3830,3830,,2024/09/17 19:59:25
QAMT159,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,710,218,8,633,215,666,0,0,0,0,0,0,0,0,3830,3830,,2024/09/17 19:59:25
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,387,354,380,359,357,353,0,0,0,0,0,0,0,0,2181,2181,,2024/09/17 20:00:30
QAMT104,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,387,354,380,359,357,353,0,0,0,0,0,0,0,0,2181,2181,,2024/09/17 20:00:30
QAMT159,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,710,218,8,633,215,666,0,0,0,0,0,0,0,0,3830,3830,,2024/09/17 19:59:49
QAMT159,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,710,218,8,633,215,666,0,0,0,0,0,0,0,0,3830,3830,,2024/09/17 19:59:49
QAMT159,ALARM,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,710,218,8,633,215,666,0,0,0,0,0,0,0,0,3830,3830,Detect Loader status change !Pick from start of tray?,2024/09/17 19:59:55
QAMT159,ALARM,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,710,218,8,633,215,666,0,0,0,0,0,0,0,0,3830,3830,Detect Loader status change !Pick from start of tray?,2024/09/17 19:59:55
QAMT159,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,710,218,8,633,215,666,0,0,0,0,0,0,0,0,3830,3830,,2024/09/17 20:00:00
QAMT159,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,710,218,8,633,215,666,0,0,0,0,0,0,0,0,3830,3830,,2024/09/17 20:00:00
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1875,1875,System Error--SysErr_SafeDoor the front side,2024/09/17 20:02:20
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1875,1875,System Error--SysErr_SafeDoor the front side,2024/09/17 20:02:20
QAMT147,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,711,687,713,706,680,707,0,0,0,0,0,0,4,0,4204,4204,,2024/09/17 20:01:19
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1875,1875,,2024/09/17 20:02:27
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,2,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1875,1875,,2024/09/17 20:02:27
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1875,1875,No 4  Tester socket IC put jam,2024/09/17 20:02:31
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1875,1875,No 4  Tester socket IC put jam,2024/09/17 20:02:31
QAMT148,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,603,568,589,508,561,607,0,0,0,0,0,0,6,0,3436,3436,,2024/09/17 20:01:24
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,4,8,9,0,1,0,0,0,0,0,0,554,777,510,1207,905,1134,0,0,0,0,0,0,6,0,6186,6186,System Error--SysErr_SafeDoor the front side,2024/09/17 20:01:35
QAMT203,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,4,8,9,0,1,0,0,0,0,0,0,554,777,510,1207,905,1134,0,0,0,0,0,0,6,0,6186,6186,System Error--SysErr_SafeDoor the front side,2024/09/17 20:01:35
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,4,8,9,0,1,0,0,0,0,0,0,554,777,510,1207,905,1134,0,0,0,0,0,0,6,0,6186,6186,,2024/09/17 20:01:40
QAMT203,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,4,8,9,0,1,0,0,0,0,0,0,554,777,510,1207,905,1134,0,0,0,0,0,0,6,0,6186,6186,,2024/09/17 20:01:40
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1875,1875,,2024/09/17 20:02:51
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1875,1875,,2024/09/17 20:02:51
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,Detect Loader status change !Pick from start of tray?,2024/09/17 20:02:56
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,Detect Loader status change !Pick from start of tray?,2024/09/17 20:02:56
QAMT188,PAUSE,1,A,1,1,1,1,N,N,N,N,N,N,0,24,0,1,0,0,0,0,0,0,0,0,544,11,2030,2036,2059,2041,0,0,0,0,0,0,0,0,12066,12066,,2024/09/17 20:01:53
QAMT188,PAUSE,1,A,1,1,1,1,N,N,N,N,N,N,0,24,0,1,0,0,0,0,0,0,0,0,544,11,2030,2036,2059,2041,0,0,0,0,0,0,0,0,12066,12066,,2024/09/17 20:01:53
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,,2024/09/17 20:03:07
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,,2024/09/17 20:03:08
QAMT144,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,518,485,545,536,480,484,0,0,0,0,0,0,0,0,3212,3212, [ONE CYCLE] FINISH ,2024/09/17 20:02:00
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,,2024/09/17 20:03:08
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,TranArmSuck1--Vacuum Can On Jam,2024/09/17 20:03:17
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,TranArmSuck1--Vacuum Can On Jam,2024/09/17 20:03:17
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,202,808,827,868,801,876,0,0,0,0,0,0,0,0,4934,4934, [ONE CYCLE] FINISH ,2024/09/17 20:02:55
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,4,0,0,0,0,0,0,202,808,827,868,801,876,0,0,0,0,0,0,0,0,4934,4934, [ONE CYCLE] FINISH ,2024/09/17 20:02:55
QAMT129,RUNNING,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,,2024/09/17 20:03:46
QAMT129,RUNNING,M,M,M,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,,2024/09/17 20:03:46
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,,2024/09/17 20:03:34
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,3,0,0,0,0,0,0,0,0,320,316,295,316,314,326,0,0,0,0,0,0,0,0,1876,1876,,2024/09/17 20:03:34
QAMT203,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,4,8,9,0,1,0,0,0,0,0,0,554,777,510,1207,905,1134,0,0,0,0,0,0,6,0,6186,6186,,2024/09/17 20:02:38
QAMT203,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,4,8,9,0,1,0,0,0,0,0,0,554,777,510,1207,905,1134,0,0,0,0,0,0,6,0,6186,6186,,2024/09/17 20:02:38
QAMN04,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,4,3,4,3,4,4,0,0,0,0,0,0,0,0,22,22,"Load Lot Information Error,Please check file!",2024/09/17 20:02:27
QAMN04,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 20:02:28
QAMN04,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/17 20:02:28
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,10,1,0,0,0,0,0,0,0,0,0,1191,222,503,1266,1300,95,0,0,0,0,0,0,0,0,6568,6568,,2024/09/17 20:02:49
