Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT88,ALARM,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,0,0,0,6,6,Empty 2 no tray,2024/09/19 08:31:37
QAMT88,PAUSE,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,6,6,,2024/09/19 08:31:38
QAMT88,PAUSE,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,6,6,,2024/09/19 08:31:38
QAMT85,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,1327,1302,1289,1284,1280,1289,0,0,0,0,0,0,1,4,7768,7768,,2024/09/19 08:31:41
QAMT85,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,2,0,0,0,0,0,0,0,0,0,1327,1302,1289,1284,1280,1289,0,0,0,0,0,0,1,4,7768,7768,,2024/09/19 08:31:41
QAMT153,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,40,44,42,41,45,47,0,0,0,0,0,0,0,0,257,257,No 1  Tester socket IC put jam,2024/09/19 08:32:03
QAMT153,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,40,44,42,41,45,47,0,0,0,0,0,0,0,0,257,257,No 1  Tester socket IC put jam,2024/09/19 08:32:03
QAMT107,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,7,4,0,0,0,0,0,0,0,174,166,177,163,168,175,0,0,0,0,0,0,0,0,1020,1020,,2024/09/19 08:31:59
QAMT107,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,7,4,0,0,0,0,0,0,0,174,166,177,163,168,175,0,0,0,0,0,0,0,0,1020,1020,,2024/09/19 08:31:59
QAMT97,IDLE,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:32:18
QAMT97,IDLE,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:32:18
QAMT107,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,7,4,0,0,0,0,0,0,0,174,166,177,163,168,175,0,0,0,0,0,0,0,0,1020,1020,,2024/09/19 08:32:06
QAMT107,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,0,7,4,0,0,0,0,0,0,0,174,166,177,163,168,175,0,0,0,0,0,0,0,0,1020,1020,,2024/09/19 08:32:06
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,198,201,198,200,210,199,0,0,0,0,0,0,2,0,1202,1202,,2024/09/19 08:32:15
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,198,201,198,200,210,199,0,0,0,0,0,0,2,0,1202,1202,,2024/09/19 08:32:16
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,198,201,198,200,210,199,0,0,0,0,0,0,2,0,1202,1202,,2024/09/19 08:32:16
QAMT222,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,9,30,1,1,0,0,0,0,0,0,0,0,512,1476,2553,3435,3477,412,0,0,0,0,0,0,1,0,19075,19075,No 2  Tester socket IC put jam,2024/09/19 08:32:36
QAMT222,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,9,30,1,1,0,0,0,0,0,0,0,0,512,1476,2553,3435,3477,412,0,0,0,0,0,0,1,0,19075,19075,No 2  Tester socket IC put jam,2024/09/19 08:32:36
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,199,202,199,200,211,200,0,0,0,0,0,0,2,0,1202,1202,,2024/09/19 08:32:36
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,199,202,199,200,211,200,0,0,0,0,0,0,2,0,1202,1202,,2024/09/19 08:32:36
QAMT97,ALARM,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/19 08:32:49
QAMT97,PAUSE,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:32:51
QAMT97,PAUSE,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:32:51
QAMT97,RUNNING,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:32:52
QAMT97,RUNNING,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:32:52
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,199,202,199,200,211,200,0,0,0,0,0,0,2,0,1203,1203,,2024/09/19 08:32:47
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,199,202,199,200,211,200,0,0,0,0,0,0,2,0,1203,1203,,2024/09/19 08:32:47
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,22,22,22,0,0,0,0,0,0,0,0,117,117,,2024/09/19 08:33:08
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,0,5,22,22,22,0,0,0,0,0,0,0,0,117,117,,2024/09/19 08:33:08
QAMT176,ALARM,1,A,1,1,1,1,N,N,N,N,N,N,0,0,6,1,11,0,0,0,0,0,0,0,244,247,249,243,227,216,0,0,0,0,0,0,0,0,1424,1424,No 3  Tester socket IC put jam,2024/09/19 08:33:07
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,199,202,199,200,211,200,0,0,0,0,0,0,2,0,1203,1203,,2024/09/19 08:32:56
QAMT88,RUNNING,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,6,6,,2024/09/19 08:33:09
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,0,6,22,23,22,0,0,0,0,0,0,0,0,122,122,,2024/09/19 08:33:20
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,0,6,22,23,22,0,0,0,0,0,0,0,0,122,122,,2024/09/19 08:33:20
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,199,202,199,200,211,200,0,0,0,0,0,0,2,0,1204,1204,TranArmSuck2--Vacuum Can On Jam,2024/09/19 08:33:07
QAMT130,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,22,1,6,22,23,22,0,0,0,0,0,0,0,0,122,122,,2024/09/19 08:33:23
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,199,202,199,200,211,200,0,0,0,0,0,0,2,0,1204,1204,,2024/09/19 08:33:11
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,199,202,199,200,211,200,0,0,0,0,0,0,2,0,1204,1204,,2024/09/19 08:33:11
QAMT76,RUNNING,1,M,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:33:32
QAMT76,RUNNING,1,M,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:33:32
QAMT176,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,6,1,11,0,0,0,0,0,0,0,244,247,249,243,227,216,0,0,0,0,0,0,0,0,1424,1424,,2024/09/19 08:33:39
QAMT176,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,6,1,11,0,0,0,0,0,0,0,244,247,249,243,227,216,0,0,0,0,0,0,0,0,1424,1424,,2024/09/19 08:33:39
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,9,30,1,1,0,0,0,0,0,0,0,0,512,1476,2553,3435,3477,412,0,0,0,0,0,0,1,0,19075,19075,,2024/09/19 08:33:41
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,9,30,1,1,0,0,0,0,0,0,0,0,512,1476,2553,3435,3477,412,0,0,0,0,0,0,1,0,19075,19075,,2024/09/19 08:33:41
QAMT97,ALARM,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 08:33:47
QAMT97,ALARM,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/19 08:33:47
QAMT97,RUNNING,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:33:52
QAMT97,RUNNING,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:33:52
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,40,44,42,41,45,47,0,0,0,0,0,0,0,0,257,257,,2024/09/19 08:34:03
QAMT153,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,40,44,42,41,45,47,0,0,0,0,0,0,0,0,257,257,,2024/09/19 08:34:03
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,478,86,472,342,469,337,0,0,0,0,0,0,0,0,2577,2577,,2024/09/19 08:34:35
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,478,86,472,342,469,337,0,0,0,0,0,0,0,0,2577,2577,,2024/09/19 08:34:35
QAMT94,PAUSE,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,627,144,695,711,148,641,0,0,0,0,0,0,2,9,3699,3699,,2024/09/19 08:35:22
QAMT94,PAUSE,M,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,627,144,695,711,148,641,0,0,0,0,0,0,2,9,3699,3699,,2024/09/19 08:35:22
QAMT130,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,24,1,8,24,25,23,0,0,0,0,0,0,0,0,132,132,,2024/09/19 08:35:41
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,24,1,8,24,25,23,0,0,0,0,0,0,0,0,132,132,,2024/09/19 08:35:42
QAMT135,PAUSE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,21,10,21,19,20,21,0,0,0,0,0,0,0,0,112,112,,2024/09/19 08:35:41
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,24,1,8,24,25,23,0,0,0,0,0,0,0,0,132,132,,2024/09/19 08:35:42
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,2024/09/19 08:35:46
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,24,1,8,24,25,23,0,0,0,0,0,0,0,0,132,132,,2024/09/19 08:35:42
QAMT154,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,,2024/09/19 08:35:46
QAMT97,ALARM,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,No 4  Tester socket IC put jam,2024/09/19 08:35:42
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,478,86,472,342,469,337,0,0,0,0,0,0,0,0,2577,2577,,2024/09/19 08:35:45
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,24,0,8,24,25,23,0,0,0,0,0,0,0,0,132,132,,2024/09/19 08:35:52
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,24,0,8,24,25,23,0,0,0,0,0,0,0,0,132,132,,2024/09/19 08:35:52
QAMT83,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,479,87,473,343,470,338,0,0,0,0,0,0,0,0,2579,2579,"入料狀態已被改變,是否重新搜尋?",2024/09/19 08:35:57
QAMT83,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,479,87,473,343,470,338,0,0,0,0,0,0,0,0,2579,2579,"入料狀態已被改變,是否重新搜尋?",2024/09/19 08:35:57
QAMT107,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,5,0,0,7,4,0,0,0,0,0,0,0,177,169,179,165,170,177,0,0,0,0,0,0,0,0,1035,1035,1 號測試治具 IC 沒有放好錯誤,2024/09/19 08:35:41
QAMT83,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,479,87,473,343,470,338,0,0,0,0,0,0,0,0,2579,2579,,2024/09/19 08:36:01
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,479,87,473,343,470,338,0,0,0,0,0,0,0,0,2579,2579,,2024/09/19 08:36:02
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,479,87,473,343,470,338,0,0,0,0,0,0,0,0,2579,2579,,2024/09/19 08:36:02
QAMT97,RUNNING,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:36:04
QAMT97,RUNNING,M,M,1,1,M,M,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:36:04
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,0,8,24,25,23,0,0,0,0,0,0,0,0,132,132,,2024/09/19 08:36:29
QAMT130,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,0,8,24,25,23,0,0,0,0,0,0,0,0,132,132,,2024/09/19 08:36:29
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,0,9,24,25,24,0,0,0,0,0,0,0,0,133,133,,2024/09/19 08:36:40
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,0,9,24,25,24,0,0,0,0,0,0,0,0,133,133,,2024/09/19 08:36:40
QAMT94,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,627,144,695,711,148,641,0,0,0,0,0,0,2,9,3699,3699,,2024/09/19 08:36:42
QAMT154,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:36:45
QAMT154,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:36:45
QAMT135,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,21,10,21,19,20,21,0,0,0,0,0,0,0,0,112,112,,2024/09/19 08:36:48
QAMT135,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,21,10,21,19,20,21,0,0,0,0,0,0,0,0,112,112,,2024/09/19 08:36:48
QAMT130,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,1,9,24,25,24,0,0,0,0,0,0,0,0,133,133,,2024/09/19 08:36:50
QAMT107,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,5,0,0,7,4,0,0,0,0,0,0,0,177,169,179,165,170,177,0,0,0,0,0,0,0,0,1035,1035,,2024/09/19 08:36:34
QAMT107,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,5,0,0,7,4,0,0,0,0,0,0,0,177,169,179,165,170,177,0,0,0,0,0,0,0,0,1035,1035,,2024/09/19 08:36:34
QAMT130,PAUSE,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,1,9,24,25,24,0,0,0,0,0,0,0,0,135,135,,2024/09/19 08:36:55
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,0,0,0,0,0,0,0,0,20,20,,2024/09/19 08:37:00
QAMT170,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,8,0,0,0,0,0,0,0,0,20,20,"Site 6 ErrCode=TURNON Not Define,Please Check",2024/09/19 08:37:01
QAMT80,ALARM,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,2248,2926,0,0,0,0,0,0,0,0,0,0,1,0,5173,5173,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/19 08:36:58
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,9,0,0,0,0,0,0,0,0,20,20,,2024/09/19 08:37:02
QAMT94,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,145,696,712,149,642,0,0,0,0,0,0,2,9,3702,3702,,2024/09/19 08:37:03
QAMT170,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,9,0,0,0,0,0,0,0,0,20,20,,2024/09/19 08:37:02
QAMT130,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,1,9,24,25,24,0,0,0,0,0,0,0,0,135,135,System Error--SysErr_SafeDoor the left side,2024/09/19 08:37:27
QAMT130,ALARM,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,1,9,24,25,24,0,0,0,0,0,0,0,0,135,135,System Error--SysErr_SafeDoor the left side,2024/09/19 08:37:27
QAMT130,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,1,9,24,25,24,0,0,0,0,0,0,0,0,135,135,,2024/09/19 08:37:31
QAMT130,RUNNING,1,M,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,25,1,9,24,25,24,0,0,0,0,0,0,0,0,135,135,,2024/09/19 08:37:31
QAMT103,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,6,7,7,0,0,0,0,0,0,0,0,41,41,,2024/09/19 08:37:16
QAMT80,PAUSE,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,2248,2926,0,0,0,0,0,0,0,0,0,0,1,0,5173,5173,,2024/09/19 08:37:31
QAMT80,RUNNING,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,2248,2926,0,0,0,0,0,0,0,0,0,0,1,0,5173,5173,,2024/09/19 08:37:34
QAMT80,RUNNING,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,2248,2926,0,0,0,0,0,0,0,0,0,0,1,0,5173,5173,,2024/09/19 08:37:34
QAMN11,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,15,0,1,0,0,0,0,0,0,0,0,383,381,178,7,9,11,0,0,0,0,0,0,0,0,2252,2252,,2024/09/19 08:37:45
QAMN11,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,15,0,1,0,0,0,0,0,0,0,0,383,381,178,7,9,11,0,0,0,0,0,0,0,0,2252,2252,,2024/09/19 08:37:45
QAMT81,PAUSE,1,1,1,A,1,1,N,N,N,N,N,N,3,7,0,0,0,0,0,0,0,0,0,0,41,276,1494,56,15,19,0,0,0,0,0,0,0,0,5281,5281,,2024/09/19 08:38:38
QAMT81,PAUSE,1,1,1,A,1,1,N,N,N,N,N,N,3,7,0,0,0,0,0,0,0,0,0,0,41,276,1494,56,15,19,0,0,0,0,0,0,0,0,5281,5281,,2024/09/19 08:38:38
QAMT103,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,6,7,7,0,0,0,0,0,0,0,0,41,41,,2024/09/19 08:37:59
QAMT81,RUNNING,1,1,1,A,1,1,N,N,N,N,N,N,3,7,0,0,0,0,0,0,0,0,0,0,41,276,1494,56,15,19,0,0,0,0,0,0,0,0,5281,5281,,2024/09/19 08:38:57
QAMT81,RUNNING,1,1,1,A,1,1,N,N,N,N,N,N,3,7,0,0,0,0,0,0,0,0,0,0,41,276,1494,56,15,19,0,0,0,0,0,0,0,0,5281,5281,,2024/09/19 08:38:57
QAMT80,ALARM,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,2250,2928,0,0,0,0,0,0,0,0,0,0,1,0,5178,5178, [CLEAN OUT] FINISH ,2024/09/19 08:38:54
QAMT80,ALARM,1,1,M,M,M,M,N,N,N,N,N,N,1,0,0,0,0,0,0,0,0,0,0,0,2250,2928,0,0,0,0,0,0,0,0,0,0,1,0,5178,5178, [CLEAN OUT] FINISH ,2024/09/19 08:38:54
QAMT94,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,145,696,712,149,642,0,0,0,0,0,0,2,9,3702,3702,,2024/09/19 08:39:05
QAMT94,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,145,696,712,149,642,0,0,0,0,0,0,2,9,3702,3702,,2024/09/19 08:39:05
QAMT75,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Remove IC and process machine initial[HOME],2024/09/19 08:39:18
QAMT75,IDLE,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:39:19
QAMT75,IDLE,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:39:19
QAMT75,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MEmpty2--Magazine High sensor on error,2024/09/19 08:39:21
QAMT75,ALARM,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MEmpty2--Magazine High sensor on error,2024/09/19 08:39:21
QAMT170,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10,0,0,0,0,0,0,0,0,26,26,"Site 6 測試機有回傳到未設定的 Error code=TURNON,請檢查!",2024/09/19 08:39:26
QAMT170,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,10,0,0,0,0,0,0,0,0,26,26,"Site 6 測試機有回傳到未設定的 Error code=TURNON,請檢查!",2024/09/19 08:39:26
QAMT75,IDLE,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:39:25
QAMT75,RUNNING,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:40:00
QAMT75,RUNNING,M,M,M,M,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/19 08:40:00
QAMT76,ALARM,1,M,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2, [CLEAN OUT] FINISH ,2024/09/19 08:40:04
QAMT76,ALARM,1,M,1,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,2, [CLEAN OUT] FINISH ,2024/09/19 08:40:04
