Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT169,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 01:57:30
QAMT83,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/15 01:57:30
QAMT83,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/15 01:57:30
QAMT169,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/15 01:58:18
QAMT169,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/15 01:58:18
QAMT169,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 01:58:23
QAMT169,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 01:58:23
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,95,100,103,106,109,102,0,0,0,0,0,0,0,0,614,614,,2024/09/15 01:58:28
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,95,100,103,106,109,102,0,0,0,0,0,0,0,0,614,614,,2024/09/15 01:58:28
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,95,100,103,106,109,102,0,0,0,0,0,0,0,0,614,614,,2024/09/15 01:59:35
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,95,100,103,106,109,102,0,0,0,0,0,0,0,0,614,614,,2024/09/15 01:59:35
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,96,101,104,107,110,103,0,0,0,0,0,0,0,0,615,615,Detect Loader status change !Pick from start of tray?,2024/09/15 01:59:40
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,96,101,104,107,110,103,0,0,0,0,0,0,0,0,615,615,Detect Loader status change !Pick from start of tray?,2024/09/15 01:59:40
QAMT222,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,574,583,403,618,622,589,0,0,0,0,0,0,0,0,3444,3444,,2024/09/15 01:59:39
QAMT222,PAUSE,1,1,1,1,1,A,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,574,583,403,618,622,589,0,0,0,0,0,0,0,0,3444,3444,,2024/09/15 01:59:39
QAMT222,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,574,583,403,618,622,589,0,0,0,0,0,0,0,0,3444,3444,,2024/09/15 01:59:45
QAMT222,RUNNING,1,1,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,574,583,403,618,622,589,0,0,0,0,0,0,0,0,3444,3444,,2024/09/15 01:59:45
QAMT131,IDLE,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:00:24
QAMT131,IDLE,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:00:24
QAMT81,PAUSE,M,1,1,A,A,1,N,N,N,N,N,N,0,0,0,8,0,2,0,0,0,0,0,0,201,427,393,74,137,1401,0,0,0,0,0,0,0,0,7049,7049,,2024/09/15 01:58:20
QAMT81,PAUSE,M,1,1,A,A,1,N,N,N,N,N,N,0,0,0,8,0,2,0,0,0,0,0,0,201,427,393,74,137,1401,0,0,0,0,0,0,0,0,7049,7049,,2024/09/15 01:58:20
QAMN05,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,96,101,104,107,110,103,0,0,0,0,0,0,0,0,615,615,,2024/09/15 02:00:58
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,96,101,104,107,110,103,0,0,0,0,0,0,0,0,615,615,,2024/09/15 02:00:59
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,96,101,104,107,110,103,0,0,0,0,0,0,0,0,615,615,,2024/09/15 02:00:59
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1639,615,31,1738,1817,1535,0,0,0,0,0,0,0,0,9438,9438,TranArmSuck2--Vacuum Can On Jam,2024/09/15 02:01:08
QAMN06,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1639,615,31,1738,1817,1535,0,0,0,0,0,0,0,0,9438,9438,TranArmSuck2--Vacuum Can On Jam,2024/09/15 02:01:08
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Temperature difference between lot(25'C) and setup(-1'C)!,2024/09/15 02:01:14
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Temperature difference between lot(25'C) and setup(-1'C)!,2024/09/15 02:01:14
QAMT136,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1007,795,1008,1009,1016,812,0,0,0,0,0,0,0,0,5954,5954,,2024/09/15 02:01:12
QAMT203,IDLE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:01:26
QAMT203,IDLE,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:01:26
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1007,795,1009,1010,1016,813,0,0,0,0,0,0,0,0,5954,5954,,2024/09/15 02:01:45
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1007,795,1009,1010,1016,813,0,0,0,0,0,0,0,0,5954,5954,,2024/09/15 02:01:45
QAMT136,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1007,795,1009,1010,1016,813,0,0,0,0,0,0,0,0,5954,5954,Detect Loader status change !Pick from start of tray?,2024/09/15 02:01:55
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1007,795,1009,1010,1016,813,0,0,0,0,0,0,0,0,5954,5954,,2024/09/15 02:01:57
QAMT136,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1007,795,1009,1010,1016,813,0,0,0,0,0,0,0,0,5954,5954,,2024/09/15 02:01:57
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:02:37
QAMT83,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:02:37
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,428,416,422,411,423,419,0,0,0,0,0,0,0,0,2518,2518,,2024/09/15 02:03:07
QAMN09,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,428,416,422,411,423,419,0,0,0,0,0,0,0,0,2518,2518,,2024/09/15 02:03:07
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,428,416,423,411,423,420,0,0,0,0,0,0,0,0,2518,2518,,2024/09/15 02:03:33
QAMN09,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,428,416,423,411,423,420,0,0,0,0,0,0,0,0,2518,2518,,2024/09/15 02:03:33
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,100,105,108,112,115,107,0,0,0,0,0,0,0,0,645,645,TranArmSuck1--Vacuum Can On Jam,2024/09/15 02:03:58
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,100,105,108,112,115,107,0,0,0,0,0,0,0,0,645,645,TranArmSuck1--Vacuum Can On Jam,2024/09/15 02:03:58
QAMT169,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/15 02:04:31
QAMT169,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Recipe information check fail,Please check program and Recipe name.",2024/09/15 02:04:31
QAMT169,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:04:36
QAMT169,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:04:36
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1639,615,31,1738,1817,1535,0,0,0,0,0,0,0,0,9438,9438,,2024/09/15 02:05:22
QAMN06,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1639,615,31,1738,1817,1535,0,0,0,0,0,0,0,0,9438,9438,,2024/09/15 02:05:22
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,101,105,108,112,115,107,0,0,0,0,0,0,0,0,645,645,,2024/09/15 02:05:46
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,101,105,108,112,115,107,0,0,0,0,0,0,0,0,645,645,,2024/09/15 02:05:46
QAMT81,PAUSE,M,1,1,A,A,1,N,N,N,N,N,N,0,0,0,8,0,2,0,0,0,0,0,0,201,427,393,74,137,1401,0,0,0,0,0,0,0,0,7049,7049,,2024/09/15 02:03:32
QAMT81,PAUSE,M,1,1,A,A,1,N,N,N,N,N,N,0,0,0,8,0,2,0,0,0,0,0,0,201,427,393,74,137,1401,0,0,0,0,0,0,0,0,7049,7049,,2024/09/15 02:03:32
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,8,0,2,0,0,0,0,0,0,0,427,393,0,0,1401,0,0,0,0,0,0,0,0,7049,7049,,2024/09/15 02:03:39
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,8,0,2,0,0,0,0,0,0,0,427,393,0,0,1401,0,0,0,0,0,0,0,0,7049,7049,,2024/09/15 02:03:39
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,1,0,0,0,0,0,0,0,1147,1148,1157,1168,1074,1164,0,0,0,0,0,0,0,0,6856,6856,TranArmSuck1--Vacuum Can On Jam,2024/09/15 02:05:52
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,1,0,0,0,0,0,0,0,1147,1148,1157,1168,1074,1164,0,0,0,0,0,0,0,0,6856,6856,TranArmSuck1--Vacuum Can On Jam,2024/09/15 02:05:52
QAMN05,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,101,106,109,113,116,108,0,0,0,0,0,0,0,0,645,645,TranArmSuck1--Vacuum Can On Jam,2024/09/15 02:06:06
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 02:05:57
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/15 02:05:57
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/15 02:06:01
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/15 02:06:01
QAMT203,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:06:08
QAMT203,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:06:08
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,1,0,0,0,0,0,0,0,1147,1148,1157,1168,1074,1164,0,0,0,0,0,0,0,0,6856,6856,,2024/09/15 02:06:17
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,4,0,0,1,0,0,0,0,0,0,0,1147,1148,1157,1168,1074,1164,0,0,0,0,0,0,0,0,6856,6856,,2024/09/15 02:06:17
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,1,429,394,1,1,1403,0,0,0,0,0,0,0,0,7056,7056,No 4  Tester socket IC put jam,2024/09/15 02:04:19
QAMT81,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,1,429,394,1,1,1403,0,0,0,0,0,0,0,0,7056,7056,No 4  Tester socket IC put jam,2024/09/15 02:04:19
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,1,429,394,1,1,1403,0,0,0,0,0,0,0,0,7056,7056,,2024/09/15 02:04:39
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,1,429,394,1,1,1403,0,0,0,0,0,0,0,0,7056,7056,,2024/09/15 02:04:39
QAMT169,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:08:30
QAMT169,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:08:30
QAMT169,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:09:49
QAMT169,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:09:49
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,1,429,394,1,2,1403,0,0,0,0,0,0,0,0,7056,7056,,2024/09/15 02:08:34
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,9,0,2,0,0,0,0,0,0,1,429,394,1,2,1403,0,0,0,0,0,0,0,0,7056,7056,,2024/09/15 02:08:34
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,673,950,956,726,956,956,0,0,0,0,0,0,0,0,5537,5537,,2024/09/15 02:11:46
QAMT168,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,673,950,956,726,956,956,0,0,0,0,0,0,0,0,5537,5537,,2024/09/15 02:11:46
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,673,951,956,726,956,956,0,0,0,0,0,0,0,0,5537,5537,,2024/09/15 02:12:54
QAMT168,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,673,951,956,726,956,956,0,0,0,0,0,0,0,0,5537,5537,,2024/09/15 02:12:54
QAMT145,ALARM,M,M,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,20, [CLEAN OUT] FINISH ,2024/09/15 02:15:58
QAMT145,ALARM,M,M,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,20, [CLEAN OUT] FINISH ,2024/09/15 02:15:58
QAMT145,IDLE,M,M,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:16:01
QAMT145,IDLE,M,M,1,M,M,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/15 02:16:01
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,353,351,341,0,0,0,0,0,0,0,0,1044,1044,No 4  Tester socket IC put jam,2024/09/15 02:16:01
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,353,351,341,0,0,0,0,0,0,0,0,1044,1044,No 4  Tester socket IC put jam,2024/09/15 02:16:01
QAMT124,PAUSE,1,1,1,1,1,M,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,1165,53,1146,976,1085,0,0,0,0,0,0,0,0,0,5061,5061,,2024/09/15 02:15:09
QAMT124,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,1165,53,1146,976,1085,0,0,0,0,0,0,0,0,0,5061,5061,,2024/09/15 02:15:11
QAMT124,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,1165,53,1146,976,1085,0,0,0,0,0,0,0,0,0,5061,5061,,2024/09/15 02:15:11
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,353,352,341,0,0,0,0,0,0,0,0,1044,1044,,2024/09/15 02:17:25
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,353,352,341,0,0,0,0,0,0,0,0,1044,1044,,2024/09/15 02:17:25
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,12,13,13,0,0,0,0,0,0,0,0,63,63,TranArmSuck2--Vacuum Can On Jam,2024/09/15 02:17:23
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,353,352,342,0,0,0,0,0,0,0,0,1044,1044,,2024/09/15 02:18:14
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,353,352,342,0,0,0,0,0,0,0,0,1044,1044,,2024/09/15 02:18:14
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,101,106,109,113,116,108,0,0,0,0,0,0,0,0,645,645,,2024/09/15 02:18:32
QAMN05,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,1,0,0,0,0,1,0,0,0,0,0,0,101,106,109,113,116,108,0,0,0,0,0,0,0,0,645,645,,2024/09/15 02:18:32
QAMT203,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,13,13,0,0,0,0,0,0,0,0,63,63,,2024/09/15 02:18:24
QAMT203,RUNNING,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,14,13,0,13,13,13,0,0,0,0,0,0,0,0,63,63,,2024/09/15 02:18:24
QAMT124,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,1167,54,1148,979,1088,0,0,0,0,0,0,0,0,0,5071,5071,,2024/09/15 02:18:04
QAMT124,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,1167,54,1148,979,1088,0,0,0,0,0,0,0,0,0,5071,5071,,2024/09/15 02:18:04
QAMT124,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,1167,54,1148,979,1088,0,0,0,0,0,0,0,0,0,5071,5071,,2024/09/15 02:18:10
QAMT124,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,1,0,0,0,0,0,0,0,0,0,0,1167,54,1148,979,1088,0,0,0,0,0,0,0,0,0,5071,5071,,2024/09/15 02:18:10
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,353,344,0,0,0,0,0,0,0,0,1051,1051,System Error--SysErr_SafeDoor the front side,2024/09/15 02:19:10
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,353,344,0,0,0,0,0,0,0,0,1051,1051,System Error--SysErr_SafeDoor the front side,2024/09/15 02:19:10
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,354,344,0,0,0,0,0,0,0,0,1051,1051,,2024/09/15 02:19:24
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,354,344,0,0,0,0,0,0,0,0,1051,1051,,2024/09/15 02:19:24
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,14,15,15,0,0,0,0,0,0,0,0,73,73,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 02:19:47
QAMT203,ALARM,1,1,A,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,16,15,0,14,15,15,0,0,0,0,0,0,0,0,73,73,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/15 02:19:47
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,354,344,0,0,0,0,0,0,0,0,1051,1051,System Error--SysErr_SafeDoor the front side,2024/09/15 02:20:12
QAMT167,ALARM,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,354,344,0,0,0,0,0,0,0,0,1051,1051,System Error--SysErr_SafeDoor the front side,2024/09/15 02:20:12
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,354,344,0,0,0,0,0,0,0,0,1051,1051,,2024/09/15 02:20:22
QAMT167,PAUSE,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,354,344,0,0,0,0,0,0,0,0,1051,1051,,2024/09/15 02:20:22
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,354,344,0,0,0,0,0,0,0,0,1051,1051,,2024/09/15 02:20:28
QAMT167,RUNNING,M,M,M,1,1,1,N,N,N,N,N,N,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,355,354,344,0,0,0,0,0,0,0,0,1051,1051,,2024/09/15 02:20:28
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1195,108,1020,1168,1195,1164,0,0,0,0,0,0,1,0,6617,6617,,2024/09/15 02:21:45
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1195,108,1020,1168,1195,1164,0,0,0,0,0,0,1,0,6617,6617,,2024/09/15 02:21:45
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1195,108,1020,1168,1195,1164,0,0,0,0,0,0,1,0,6617,6617,MAuto1--Please Close the Magazine Door,2024/09/15 02:22:04
QAMT123,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1195,108,1020,1168,1195,1164,0,0,0,0,0,0,1,0,6617,6617,MAuto1--Please Close the Magazine Door,2024/09/15 02:22:04
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1195,108,1020,1168,1195,1164,0,0,0,0,0,0,1,0,6617,6617,,2024/09/15 02:22:21
