Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT219,PAUSE,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,229,237,360,593,226,473,0,0,0,0,0,0,0,0,3200,3200,,2024/09/08 21:08:06
QAMT219,RUNNING,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,229,237,360,593,226,473,0,0,0,0,0,0,0,0,3200,3200,,2024/09/08 21:08:54
QAMT219,RUNNING,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,229,237,360,593,226,473,0,0,0,0,0,0,0,0,3200,3200,,2024/09/08 21:08:54
QAMT219,ALARM,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,230,238,360,594,227,473,0,0,0,0,0,0,0,0,3202,3202,Detect Loader status change !Pick from start of tray?,2024/09/08 21:09:16
QAMT219,PAUSE,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,230,238,360,594,227,473,0,0,0,0,0,0,0,0,3202,3202,,2024/09/08 21:09:18
QAMT219,RUNNING,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,230,238,360,594,227,473,0,0,0,0,0,0,0,0,3202,3202,,2024/09/08 21:09:19
QAMT219,RUNNING,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,230,238,360,594,227,473,0,0,0,0,0,0,0,0,3202,3202,,2024/09/08 21:09:19
QAMT219,PAUSE,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,243,250,360,607,241,473,0,0,0,0,0,0,0,0,3255,3255,,2024/09/08 21:31:06
QAMT219,PAUSE,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,243,250,360,607,241,473,0,0,0,0,0,0,0,0,3255,3255,,2024/09/08 21:31:06
QAMT219,RUNNING,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,243,250,360,607,241,473,0,0,0,0,0,0,0,0,3255,3255,,2024/09/08 21:31:19
QAMT219,RUNNING,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,243,250,360,607,241,473,0,0,0,0,0,0,0,0,3255,3255,,2024/09/08 21:31:19
QAMT219,PAUSE,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,245,253,360,609,243,473,0,0,0,0,0,0,0,0,3265,3265,,2024/09/08 21:35:33
QAMT219,PAUSE,1,1,A,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,245,253,360,609,243,473,0,0,0,0,0,0,0,0,3265,3265,,2024/09/08 21:35:33
QAMT219,RUNNING,1,1,M,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,245,253,360,609,243,473,0,0,0,0,0,0,0,0,3265,3265,,2024/09/08 21:35:38
QAMT219,RUNNING,1,1,M,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,245,253,360,609,243,473,0,0,0,0,0,0,0,0,3265,3265,,2024/09/08 21:35:38
QAMT219,PAUSE,1,1,M,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,246,253,360,610,244,473,0,0,0,0,0,0,0,0,3268,3268,,2024/09/08 21:36:46
QAMT219,PAUSE,1,1,M,1,1,A,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,246,253,360,610,244,473,0,0,0,0,0,0,0,0,3268,3268,,2024/09/08 21:36:46
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,246,253,0,610,244,0,0,0,0,0,0,0,0,0,3268,3268,,2024/09/08 21:37:18
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,246,253,0,610,244,0,0,0,0,0,0,0,0,0,3268,3268,,2024/09/08 21:37:18
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,249,256,2,612,247,2,0,0,0,0,0,0,0,0,3282,3282,TranArmSuck2--Vacuum Can On Jam,2024/09/08 21:40:45
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,249,256,2,612,247,2,0,0,0,0,0,0,0,0,3282,3282,TranArmSuck2--Vacuum Can On Jam,2024/09/08 21:40:45
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,249,256,2,612,247,2,0,0,0,0,0,0,0,0,3282,3282,,2024/09/08 21:41:48
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,4,0,1,0,0,0,0,0,0,0,249,256,2,612,247,2,0,0,0,0,0,0,0,0,3282,3282,,2024/09/08 21:41:48
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,4,0,5,0,1,0,0,0,0,0,0,0,271,278,25,631,270,22,0,0,0,0,0,0,0,0,3410,3410,No 3  Tester socket IC put jam,2024/09/08 22:17:32
QAMT219,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,4,0,5,0,1,0,0,0,0,0,0,0,271,278,25,631,270,22,0,0,0,0,0,0,0,0,3410,3410,No 3  Tester socket IC put jam,2024/09/08 22:17:32
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,5,0,1,0,0,0,0,0,0,0,271,278,25,631,270,22,0,0,0,0,0,0,0,0,3410,3410,,2024/09/08 22:24:04
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,5,0,1,0,0,0,0,0,0,0,271,278,25,631,270,22,0,0,0,0,0,0,0,0,3410,3410,,2024/09/08 22:24:04
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,5,0,1,0,0,0,0,0,0,0,296,303,50,654,296,50,0,0,0,0,0,0,0,0,3563,3563,,2024/09/08 23:06:54
QAMT219,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,4,0,5,0,1,0,0,0,0,0,0,0,296,303,50,654,296,50,0,0,0,0,0,0,0,0,3563,3563,,2024/09/08 23:06:54
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,5,0,1,0,0,0,0,0,0,0,296,303,50,654,296,50,0,0,0,0,0,0,0,0,3563,3563,,2024/09/08 23:07:12
QAMT219,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,4,0,5,0,1,0,0,0,0,0,0,0,296,303,50,654,296,50,0,0,0,0,0,0,0,0,3563,3563,,2024/09/08 23:07:12
