Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,11,14,13,11,10,10,0,0,0,0,0,0,0,0,64,64,,2024/09/10 22:04:01
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,11,14,13,11,10,10,0,0,0,0,0,0,0,0,64,64,,2024/09/10 22:04:01
QAMT81,IDLE,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:04:38
QAMT81,IDLE,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:04:38
QAMT81,ALARM,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty2 by the RT Mode ?,2024/09/10 22:04:56
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:04:58
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:04:58
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:05:01
QAMT216,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:05:01
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,92,93,91,96,94,97,0,0,0,0,0,0,0,0,561,561,,2024/09/10 22:06:25
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,92,93,91,96,94,97,0,0,0,0,0,0,0,0,561,561,,2024/09/10 22:06:25
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,92,93,91,96,94,97,0,0,0,0,0,0,0,0,561,561,,2024/09/10 22:06:56
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,92,93,91,96,94,97,0,0,0,0,0,0,0,0,561,561,,2024/09/10 22:06:56
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:05:36
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:05:36
QAMT81,PAUSE,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,2024/09/10 22:06:22
QAMT81,PAUSE,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,2024/09/10 22:06:22
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,2024/09/10 22:06:36
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,,2024/09/10 22:06:36
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,12,16,14,11,11,11,0,0,0,0,0,0,0,0,75,75, [CLEAN OUT] FINISH ,2024/09/10 22:07:45
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,12,16,14,11,11,11,0,0,0,0,0,0,0,0,75,75, [CLEAN OUT] FINISH ,2024/09/10 22:07:45
QAMT81,ALARM,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,8,0,0,0,0,0,0,0,0,17,17,TranArmSuck1--Vacuum Can On Jam,2024/09/10 22:08:54
QAMT81,ALARM,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,8,0,0,0,0,0,0,0,0,17,17,TranArmSuck1--Vacuum Can On Jam,2024/09/10 22:08:54
QAMT166,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:10:51
QAMT166,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:10:51
QAMT115,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:11:52
QAMT115,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:11:52
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:11:43
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:11:43
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty2 by the RT Mode ?,2024/09/10 22:11:49
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/10 22:11:51
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,System Error--SysErr_SafeDoor the front side,2024/09/10 22:11:51
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:11:56
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:11:56
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/10 22:12:10
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/10 22:12:10
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:18
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:18
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/10 22:12:38
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/10 22:12:38
QAMT126,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:45
QAMT126,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:45
QAMT126,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:47
QAMT126,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:47
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,8,0,0,0,0,0,0,0,0,17,17,,2024/09/10 22:13:11
QAMT81,PAUSE,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,8,0,0,0,0,0,0,0,0,17,17,,2024/09/10 22:13:12
QAMT81,PAUSE,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,8,0,0,0,0,0,0,0,0,17,17,,2024/09/10 22:13:12
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,9,0,0,0,0,0,0,0,0,17,17,,2024/09/10 22:13:16
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,9,0,0,0,0,0,0,0,0,17,17,,2024/09/10 22:13:16
QAMT126,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:58
QAMT126,RUNNING,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:59
QAMT126,RUNNING,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:12:59
QAMT81,ALARM,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,9,0,0,0,0,0,0,0,0,17,17,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/10 22:13:23
QAMT81,ALARM,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,9,0,0,0,0,0,0,0,0,17,17,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/10 22:13:23
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,9,0,0,0,0,0,0,0,0,17,17,,2024/09/10 22:13:28
QAMT81,RUNNING,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,5,9,0,0,0,0,0,0,0,0,17,17,,2024/09/10 22:13:28
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,60,65,64,47,64,0,0,0,0,0,0,0,0,366,366,,2024/09/10 22:13:33
QAMT147,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,60,65,64,47,64,0,0,0,0,0,0,0,0,366,366,,2024/09/10 22:13:33
QAMT147,RUNNING,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,60,0,64,0,64,0,0,0,0,0,0,0,0,366,366,,2024/09/10 22:13:50
QAMT147,RUNNING,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,60,0,64,0,64,0,0,0,0,0,0,0,0,366,366,,2024/09/10 22:13:50
QAMT81,ALARM,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,10,0,0,0,0,0,0,0,0,24,24, [CLEAN OUT] FINISH ,2024/09/10 22:14:12
QAMT81,ALARM,M,1,M,M,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,5,10,0,0,0,0,0,0,0,0,24,24, [CLEAN OUT] FINISH ,2024/09/10 22:14:12
QAMT126,PAUSE,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,5,5,,2024/09/10 22:13:59
QAMT126,PAUSE,1,1,M,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,5,5,,2024/09/10 22:13:59
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,5,5,,2024/09/10 22:14:03
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,5,5,,2024/09/10 22:14:03
QAMT147,PAUSE,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,61,1,65,0,64,0,0,0,0,0,0,0,0,369,369,,2024/09/10 22:14:36
QAMT147,PAUSE,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,61,1,65,0,64,0,0,0,0,0,0,0,0,369,369,,2024/09/10 22:14:36
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,98,96,99,0,0,0,0,0,0,0,0,575,575,,2024/09/10 22:16:18
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,98,96,99,0,0,0,0,0,0,0,0,575,575,,2024/09/10 22:16:18
QAMT147,RUNNING,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,61,1,65,0,64,0,0,0,0,0,0,0,0,369,369,,2024/09/10 22:15:31
QAMT147,RUNNING,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,66,61,1,65,0,64,0,0,0,0,0,0,0,0,369,369,,2024/09/10 22:15:31
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,98,96,99,0,0,0,0,0,0,0,0,575,575,System Error--SysErr_SafeDoor the front side,2024/09/10 22:16:50
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,98,96,99,0,0,0,0,0,0,0,0,575,575,,2024/09/10 22:16:51
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,98,96,99,0,0,0,0,0,0,0,0,575,575,,2024/09/10 22:16:53
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,98,96,99,0,0,0,0,0,0,0,0,575,575,,2024/09/10 22:16:53
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,99,96,99,0,0,0,0,0,0,0,0,576,576,Detect Loader status change !Pick from start of tray?,2024/09/10 22:17:05
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,99,96,99,0,0,0,0,0,0,0,0,576,576,Detect Loader status change !Pick from start of tray?,2024/09/10 22:17:05
QAMT166,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:16:02
QAMT166,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:16:02
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty2 by the RT Mode ?,2024/09/10 22:16:20
QAMT166,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty2 by the RT Mode ?,2024/09/10 22:16:20
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:16:30
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:16:30
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,1,0,0,0,0,0,0,0,0,7,7, [CLEAN OUT] FINISH ,2024/09/10 22:16:10
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:16:12
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:16:12
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,99,96,99,0,0,0,0,0,0,0,0,576,576,,2024/09/10 22:17:52
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,99,96,99,0,0,0,0,0,0,0,0,576,576,,2024/09/10 22:17:52
QAMT166,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:16:42
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,94,96,93,99,96,99,0,0,0,0,0,0,0,0,576,576,,2024/09/10 22:17:52
QAMT166,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:16:42
QAMT166,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/10 22:17:19
QAMT166,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/10 22:17:19
QAMT147,PAUSE,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,67,62,1,66,1,65,0,0,0,0,0,0,0,0,373,373,,2024/09/10 22:17:49
QAMT147,PAUSE,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,67,62,1,66,1,65,0,0,0,0,0,0,0,0,373,373,,2024/09/10 22:17:49
QAMT147,RUNNING,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,67,62,1,66,1,65,0,0,0,0,0,0,0,0,373,373,,2024/09/10 22:18:48
QAMT147,RUNNING,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,67,62,1,66,1,65,0,0,0,0,0,0,0,0,373,373,,2024/09/10 22:18:48
QAMT166,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:20:20
QAMT166,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:20:20
QAMT166,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/10 22:20:35
QAMT166,ALARM,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/10 22:20:35
QAMT222,ALARM,1,A,1,1,1,1,N,N,N,N,N,N,1,1,8,2,0,0,0,0,0,0,0,0,578,561,270,618,627,547,0,0,0,0,0,0,1,0,3546,3546,"Shuttle L Pin1 Error,Yes to retry ,No skip IC",2024/09/10 22:20:33
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,280,284,280,283,161,284,0,0,0,0,0,0,1,0,1709,1709,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/10 22:21:25
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,280,284,280,283,161,284,0,0,0,0,0,0,1,0,1709,1709,"Loader has not any tray,want to process  [CLEAN OUT] ?",2024/09/10 22:21:25
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,786,744,771,782,821,866,0,0,0,0,0,0,0,0,4806,4806,,2024/09/10 22:24:05
QAMT123,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,786,744,771,782,821,866,0,0,0,0,0,0,0,0,4806,4806,,2024/09/10 22:24:05
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,786,744,771,782,821,866,0,0,0,0,0,0,0,0,4806,4806,,2024/09/10 22:24:33
QAMT123,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,786,744,771,782,821,866,0,0,0,0,0,0,0,0,4806,4806,,2024/09/10 22:24:33
QAMT166,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:25:45
QAMT166,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:25:45
QAMT166,RUNNING,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:26:02
QAMT166,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:26:04
QAMT166,PAUSE,1,M,1,1,1,M,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:26:04
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:26:08
QAMT166,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:26:08
QAMT147,PAUSE,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,70,65,1,69,1,68,0,0,0,0,0,0,0,0,386,386,,2024/09/10 22:26:10
QAMT147,PAUSE,1,1,M,1,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,70,65,1,69,1,68,0,0,0,0,0,0,0,0,386,386,,2024/09/10 22:26:10
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,280,284,280,283,161,284,0,0,0,0,0,0,1,0,1709,1709,,2024/09/10 22:27:57
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,280,284,280,283,161,284,0,0,0,0,0,0,1,0,1709,1709,,2024/09/10 22:27:57
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,280,284,280,283,161,284,0,0,0,0,0,0,1,0,1709,1709,,2024/09/10 22:28:10
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,280,284,280,283,161,284,0,0,0,0,0,0,1,0,1709,1709,,2024/09/10 22:28:10
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:28:13
QAMT126,IDLE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/10 22:28:13
