Tester,HT_Status,Status_1,Status_2,Status_3,Status_4,Status_5,Status_6,Status_7,Status_8,Status_9,Status_10,Status_11,Status_12,Jam_1,Jam_2,Jam_3,Jam_4,Jam_5,Jam_6,Jam_7,Jam_8,Jam_9,Jam_10,Jam_11,Jam_12,Total_1,Total_2,Total_3,Total_4,Total_5,Total_6,Total_7,Total_8,Total_9,Total_10,Total_11,Total_12,Shuttle_Jam_1,Shuttle_Jam_2,Shuttle_Total_1,Shuttle_Total_2,AlarmMsg,Datetime
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:03
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:03
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:08
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:08
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck2--Vacuum Can On Jam,2024/09/16 00:28:02
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:14
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:15
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:15
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:25
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1971,1971,,2024/09/16 00:29:25
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,Detect Loader status change !Pick from start of tray?,2024/09/16 00:29:31
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,,2024/09/16 00:29:33
QAMT125,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,,2024/09/16 00:29:33
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,,2024/09/16 00:29:34
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,,2024/09/16 00:29:34
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:28:31
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:28:31
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,TranArmSuck1--Vacuum Can On Jam,2024/09/16 00:29:43
QAMT125,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,TranArmSuck1--Vacuum Can On Jam,2024/09/16 00:29:43
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,,2024/09/16 00:29:50
QAMT125,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,1,0,0,0,0,0,0,0,0,322,338,328,332,63,340,0,0,0,0,0,0,0,0,1972,1972,,2024/09/16 00:29:50
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,46,47,45,46,16,45,0,0,0,0,0,0,0,0,282,282,,2024/09/16 00:29:48
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,282,282,,2024/09/16 00:29:50
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,282,282,,2024/09/16 00:29:50
QAMT144,ALARM,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,393,410,401,399,400,397,0,0,0,0,0,0,0,0,2400,2400, [CLEAN OUT] FINISH ,2024/09/16 00:30:07
QAMT144,ALARM,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,393,410,401,399,400,397,0,0,0,0,0,0,0,0,2400,2400, [CLEAN OUT] FINISH ,2024/09/16 00:30:07
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,282,282,,2024/09/16 00:30:31
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,282,282,,2024/09/16 00:30:31
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,Detect Loader status change !Pick from start of tray?,2024/09/16 00:30:38
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,,2024/09/16 00:30:40
QAMT149,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,,2024/09/16 00:30:40
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,,2024/09/16 00:30:42
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,,2024/09/16 00:30:42
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,TranArmSuck2--Vacuum Can On Jam,2024/09/16 00:30:51
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,TranArmSuck2--Vacuum Can On Jam,2024/09/16 00:30:51
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,,2024/09/16 00:31:01
QAMT149,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,47,48,46,46,17,46,0,0,0,0,0,0,0,0,283,283,,2024/09/16 00:31:01
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,1,0,0,0,0,0,0,23,266,271,310,256,309,0,0,0,0,0,0,0,0,1732,1732,No 3  Tester socket IC put jam,2024/09/16 00:31:52
QAMT145,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,1,0,0,0,0,0,0,23,266,271,310,256,309,0,0,0,0,0,0,0,0,1732,1732,No 3  Tester socket IC put jam,2024/09/16 00:31:52
QAMT144,IDLE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:31:13
QAMT144,IDLE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:31:13
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,1,0,0,0,0,0,0,23,266,271,310,256,309,0,0,0,0,0,0,0,0,1732,1732,,2024/09/16 00:32:04
QAMT145,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,1,0,0,0,0,0,0,23,266,271,310,256,309,0,0,0,0,0,0,0,0,1732,1732,,2024/09/16 00:32:04
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2471,2481,2494,2511,2432,2508,0,0,0,0,0,0,0,0,14896,14896,,2024/09/16 00:32:55
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2471,2481,2494,2511,2432,2508,0,0,0,0,0,0,0,0,14896,14896,,2024/09/16 00:32:55
QAMT222,PAUSE,1,1,M,1,A,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1791,1906,113,2005,1872,251,0,0,0,0,0,0,0,0,10633,10633,,2024/09/16 00:32:59
QAMT222,PAUSE,1,1,M,1,A,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1791,1906,113,2005,1872,251,0,0,0,0,0,0,0,0,10633,10633,,2024/09/16 00:32:59
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2471,2482,2494,2511,2432,2508,0,0,0,0,0,0,0,0,14896,14896,,2024/09/16 00:33:35
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2471,2482,2494,2511,2432,2508,0,0,0,0,0,0,0,0,14896,14896,,2024/09/16 00:33:35
QAMT188,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2472,2482,2494,2512,2433,2509,0,0,0,0,0,0,0,0,14896,14896,Detect Loader status change !Pick from start of tray?,2024/09/16 00:33:40
QAMT188,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2472,2482,2494,2512,2433,2509,0,0,0,0,0,0,0,0,14896,14896,,2024/09/16 00:33:42
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2472,2482,2494,2512,2433,2509,0,0,0,0,0,0,0,0,14896,14896,,2024/09/16 00:33:43
QAMT188,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,9,0,0,1,0,0,0,0,0,0,0,2472,2482,2494,2512,2433,2509,0,0,0,0,0,0,0,0,14896,14896,,2024/09/16 00:33:43
QAMT81,RUNNING,1,1,1,M,M,A,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1074,884,1136,92,100,58,0,0,0,0,0,0,0,0,7395,7395,,2024/09/16 00:32:14
QAMT81,RUNNING,1,1,1,M,M,A,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1074,884,1136,92,100,58,0,0,0,0,0,0,0,0,7395,7395,,2024/09/16 00:32:14
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,48,49,48,48,18,47,0,0,0,0,0,0,0,0,293,293,TestArmSuck4--Device Fall Down When Arm Move,2024/09/16 00:34:29
QAMT149,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,0,0,0,0,0,0,0,0,0,48,49,48,48,18,47,0,0,0,0,0,0,0,0,293,293,TestArmSuck4--Device Fall Down When Arm Move,2024/09/16 00:34:29
QAMT81,PAUSE,1,1,1,M,M,A,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1074,885,1136,92,100,58,0,0,0,0,0,0,0,0,7396,7396,,2024/09/16 00:32:20
QAMT81,PAUSE,1,1,1,M,M,A,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1074,885,1136,92,100,58,0,0,0,0,0,0,0,0,7396,7396,,2024/09/16 00:32:20
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1791,1906,113,2005,0,251,0,0,0,0,0,0,0,0,10633,10633,,2024/09/16 00:34:35
QAMT222,RUNNING,1,1,M,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1791,1906,113,2005,0,251,0,0,0,0,0,0,0,0,10633,10633,,2024/09/16 00:34:35
QAMT159,IDLE,M,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:34:44
QAMT159,IDLE,M,M,1,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:34:44
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1792,1907,113,2006,0,251,0,0,0,0,0,0,0,0,10637,10637,,2024/09/16 00:35:10
QAMT222,PAUSE,1,1,M,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1792,1907,113,2006,0,251,0,0,0,0,0,0,0,0,10637,10637,,2024/09/16 00:35:10
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1792,1907,0,2006,0,251,0,0,0,0,0,0,0,0,10637,10637,,2024/09/16 00:36:11
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1792,1907,0,2006,0,251,0,0,0,0,0,0,0,0,10637,10637,,2024/09/16 00:36:11
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1793,1908,0,2007,1,252,0,0,0,0,0,0,0,0,10638,10638,,2024/09/16 00:36:23
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1793,1908,0,2007,1,252,0,0,0,0,0,0,0,0,10638,10638,,2024/09/16 00:36:23
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1793,1908,0,2007,0,252,0,0,0,0,0,0,0,0,10638,10638,,2024/09/16 00:36:54
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1793,1908,0,2007,0,252,0,0,0,0,0,0,0,0,10638,10638,,2024/09/16 00:36:54
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1793,1909,0,2007,1,253,0,0,0,0,0,0,0,0,10644,10644,,2024/09/16 00:37:21
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1793,1909,0,2007,1,253,0,0,0,0,0,0,0,0,10644,10644,,2024/09/16 00:37:21
QAMT144,ALARM,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,1,0,0,0,0,0,0,0,393,410,401,399,400,397,0,0,0,0,0,0,0,0,2400,2400,FTP Load Lot Download Ok!,2024/09/16 00:38:03
QAMT144,IDLE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:05
QAMT144,IDLE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:05
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1793,1909,0,2007,0,253,0,0,0,0,0,0,0,0,10644,10644,,2024/09/16 00:38:07
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1793,1909,0,2007,0,253,0,0,0,0,0,0,0,0,10644,10644,,2024/09/16 00:38:07
QAMT144,ALARM,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/16 00:38:09
QAMT144,ALARM,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/16 00:38:09
QAMT159,IDLE,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:16
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1910,1,2008,0,254,0,0,0,0,0,0,0,0,10645,10645,,2024/09/16 00:38:11
QAMT144,IDLE,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:13
QAMT159,ALARM,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Do loader tray will put to Empty1 by the FT Mode ?,2024/09/16 00:38:21
QAMT159,PAUSE,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:23
QAMT159,RUNNING,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:24
QAMT144,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:19
QAMT159,RUNNING,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:24
QAMT144,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:38:19
QAMT159,ALARM,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/16 00:38:41
QAMT159,ALARM,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TranArmSuck1--Vacuum Can On Jam,2024/09/16 00:38:41
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1910,0,2008,0,254,0,0,0,0,0,0,0,0,10645,10645,,2024/09/16 00:39:15
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1910,0,2008,0,254,0,0,0,0,0,0,0,0,10645,10645,,2024/09/16 00:39:15
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1910,0,2008,0,254,0,0,0,0,0,0,0,0,10648,10648,,2024/09/16 00:39:28
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1910,0,2008,0,254,0,0,0,0,0,0,0,0,10648,10648,,2024/09/16 00:39:28
QAMT159,RUNNING,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:39:45
QAMT159,RUNNING,M,M,M,M,M,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024/09/16 00:39:45
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1074,885,1136,0,0,0,0,0,0,0,0,0,0,0,7396,7396,,2024/09/16 00:38:11
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1074,885,1136,0,0,0,0,0,0,0,0,0,0,0,7396,7396,,2024/09/16 00:38:11
QAMT126,ALARM,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,11,10,11,11,12,11,0,0,0,0,0,0,0,0,65,65,Empty 2 no tray,2024/09/16 00:40:24
QAMT126,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,11,10,11,11,12,11,0,0,0,0,0,0,0,0,65,65,,2024/09/16 00:40:34
QAMT126,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,11,10,11,11,12,11,0,0,0,0,0,0,0,0,65,65,,2024/09/16 00:40:34
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,11,10,11,11,12,11,0,0,0,0,0,0,0,0,65,65,,2024/09/16 00:40:49
QAMT126,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,11,10,11,11,12,11,0,0,0,0,0,0,0,0,65,65,,2024/09/16 00:40:49
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1076,887,1138,1,0,2,0,0,0,0,0,0,0,0,7404,7404,,2024/09/16 00:38:55
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1076,887,1138,1,0,2,0,0,0,0,0,0,0,0,7404,7404,,2024/09/16 00:38:55
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1077,887,1138,1,0,2,0,0,0,0,0,0,0,0,7404,7404,,2024/09/16 00:39:08
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1077,887,1138,1,0,2,0,0,0,0,0,0,0,0,7404,7404,,2024/09/16 00:39:08
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1910,0,2008,0,254,0,0,0,0,0,0,0,0,10648,10648,,2024/09/16 00:41:26
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1910,0,2008,0,254,0,0,0,0,0,0,0,0,10648,10648,,2024/09/16 00:41:26
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1077,888,1139,2,0,3,0,0,0,0,0,0,0,0,7410,7410,,2024/09/16 00:39:29
QAMT81,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1077,888,1139,2,0,3,0,0,0,0,0,0,0,0,7410,7410,,2024/09/16 00:39:29
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1911,0,2008,1,255,0,0,0,0,0,0,0,0,10655,10655,,2024/09/16 00:41:49
QAMT222,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1911,0,2008,1,255,0,0,0,0,0,0,0,0,10655,10655,,2024/09/16 00:41:49
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1911,0,2008,1,255,0,0,0,0,0,0,0,0,10655,10655,,2024/09/16 00:42:40
QAMT222,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,1,1,1,24,0,0,0,0,0,0,1794,1911,0,2008,1,255,0,0,0,0,0,0,0,0,10655,10655,,2024/09/16 00:42:40
QAMT144,ALARM,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,TranArmSuck2--Vacuum Can On Jam,2024/09/16 00:42:41
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,69,29,35,95,90,86,0,0,0,0,0,0,0,0,529,529,,2024/09/16 00:42:52
QAMT130,PAUSE,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,69,29,35,95,90,86,0,0,0,0,0,0,0,0,529,529,,2024/09/16 00:42:52
QAMT144,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,,2024/09/16 00:43:01
QAMT144,RUNNING,1,A,1,1,1,1,N,N,N,N,N,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,,2024/09/16 00:43:01
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1077,888,1139,2,0,3,0,0,0,0,0,0,0,0,7410,7410,,2024/09/16 00:40:55
QAMT81,RUNNING,1,1,1,1,1,1,N,N,N,N,N,N,0,0,0,14,0,2,0,0,0,0,0,0,1077,888,1139,2,0,3,0,0,0,0,0,0,0,0,7410,7410,,2024/09/16 00:40:55
